2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-29 09:58:00, NR,-17.70, 119.40, -1.0,  978.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-29 12:00:00, NR,-17.80, 119.30, 60.0,  976.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-29 15:00:00, NR,-18.00, 119.20, 65.0,  968.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-29 18:00:00, NR,-18.50, 119.00, 65.0,  970.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-29 21:00:00, NR,-18.70, 118.90, -1.0,  969.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-29 22:05:00, NR,-18.77, 118.70, -1.0,  965.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-30 00:00:00, NR,-18.90, 118.60, 70.0,  966.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-30 03:00:00, NR,-19.10, 118.40, 70.0,  967.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-30 06:00:00, NR,-19.60, 118.20, 75.0,  963.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-30 09:00:00, NR,-19.90, 118.00, 80.0,  959.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-30 12:00:00, NR,-20.40, 117.70, 90.0,  948.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-30 15:00:00, NR,-20.70, 117.40, 90.0,  948.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-30 18:00:00, NR,-21.10, 117.10, 70.0,  965.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-30 21:00:00, NR,-21.50, 117.00, 60.0,  973.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-31 00:00:00, NR,-22.10, 117.00, 50.0,  981.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-31 06:00:00, NR,-23.90, 117.50, 40.0,  989.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-31 12:00:00, NR,-25.08, 118.75, 30.0,  993.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-31 16:51:00, NR,-25.66, 119.70, -1.0,  992.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2013-12-31 18:00:00, NR,-26.10, 120.30, 30.0,  992.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2014-01-01 00:00:00, NR,-27.54, 122.40, 25.0,  998.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2014-01-01 06:00:00, NR,-29.10, 124.50, 25.0,  997.0
2013360S12124,2014,05, SI, WA,CHRISTINE,2014-01-01 12:00:00, ET,-999.,-999.,-999.,-999.
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-27 12:00:00, TS, -8.60,  53.10, 20.0, 1009.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-27 18:00:00, TS, -8.80,  53.00, 20.0, 1008.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-28 00:00:00, TS, -9.00,  52.70, 23.0, 1007.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-28 06:00:00, TS, -9.10,  52.20, 23.0, 1007.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-28 12:00:00, TS, -9.60,  52.10, 25.0, 1006.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-28 18:00:00, TS, -9.90,  52.20, 25.0, 1006.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-29 00:00:00, TS,-10.00,  52.20, 27.0, 1005.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-29 06:00:00, TS,-10.20,  52.30, 30.0, 1003.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-29 12:00:00, TS,-10.30,  52.40, 32.0, 1002.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-29 18:00:00, TS,-10.50,  52.60, 37.0,  999.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-30 00:00:00, TS,-10.80,  52.80, 47.0,  992.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-30 06:00:00, TS,-11.30,  53.00, 60.0,  983.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-30 12:00:00, TS,-11.90,  52.90, 95.0,  955.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-30 18:00:00, TS,-12.20,  52.80, 90.0,  955.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-31 00:00:00, TS,-12.60,  53.10, 95.0,  950.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-31 06:00:00, TS,-13.40,  53.40, 90.0,  950.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-31 12:00:00, TS,-14.20,  53.50, 80.0,  960.0
2013362S09053,2014,06, SI, MM,BEJISA,2013-12-31 18:00:00, TS,-15.20,  53.40, 70.0,  975.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-01 00:00:00, TS,-16.20,  53.30, 75.0,  972.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-01 06:00:00, TS,-17.10,  53.30, 75.0,  967.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-01 12:00:00, TS,-18.20,  53.30, 80.0,  963.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-01 18:00:00, TS,-19.00,  53.60, 80.0,  963.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-02 00:00:00, TS,-19.70,  53.80, 70.0,  972.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-02 06:00:00, TS,-20.50,  54.30, 72.0,  970.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-02 12:00:00, TS,-21.40,  54.80, 80.0,  965.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-02 18:00:00, TS,-21.80,  55.20, 75.0,  965.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-03 00:00:00, TS,-22.30,  55.60, 68.0,  970.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-03 06:00:00, TS,-23.00,  55.80, 60.0,  977.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-03 12:00:00, TS,-23.60,  55.50, 53.0,  980.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-03 18:00:00, TS,-24.00,  55.30, 48.0,  983.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-04 00:00:00, TS,-24.50,  55.00, 45.0,  984.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-04 06:00:00, TS,-25.20,  54.10, 45.0,  984.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-04 12:00:00, TS,-25.80,  53.30, 45.0,  984.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-04 18:00:00, TS,-26.40,  51.90, 45.0,  984.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-05 00:00:00, ET,-27.50,  50.20, 45.0,  984.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-05 06:00:00, ET,-29.00,  48.90, 45.0,  984.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-05 12:00:00, ET,-30.90,  46.80, 45.0,  984.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-05 18:00:00, ET,-32.50,  44.90, 45.0,  984.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-06 00:00:00, ET,-34.20,  43.30, 40.0,  986.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-06 06:00:00, ET,-35.70,  42.60, 38.0,  988.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-06 12:00:00, ET,-37.00,  42.50, 35.0,  992.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-06 18:00:00, ET,-37.70,  43.20, 30.0,  994.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-07 00:00:00, TS,-38.10,  44.50, 28.0,  995.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-07 06:00:00, TS,-38.30,  45.90, 25.0,  998.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-07 12:00:00, TS,-38.60,  47.50, 25.0,  999.0
2013362S09053,2014,06, SI, MM,BEJISA,2014-01-07 18:00:00, TS,-38.80,  49.70, 25.0, 1000.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-02 18:00:00, NR,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, BB,ONE,2014-01-03 00:00:00, NR,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, BB,ONE,2014-01-03 06:00:00, TS,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, BB,ONE,2014-01-03 12:00:00, TS,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, BB,ONE,2014-01-03 18:00:00, TS,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, BB,ONE,2014-01-04 00:00:00, TS,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, BB,ONE,2014-01-04 03:00:00, NR,  8.50,  83.50, 25.0, 1006.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-04 06:00:00, NR,  9.00,  83.00, 25.0, 1006.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-04 12:00:00, NR,  9.00,  83.00, 25.0, 1006.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-04 18:00:00, NR,  9.20,  82.50, 25.0, 1006.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-05 00:00:00, NR,  9.30,  82.00, 25.0, 1006.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-05 03:00:00, NR,  9.30,  82.00, 25.0, 1006.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-05 06:00:00, NR,  9.30,  81.80, 25.0, 1006.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-05 12:00:00, NR,  9.30,  81.50, 25.0, 1004.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-05 18:00:00, NR,  9.30,  81.30, 25.0, 1004.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-06 00:00:00, NR,  9.30,  81.30, 25.0, 1004.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-06 03:00:00, NR,  9.40,  81.00, 25.0, 1006.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-06 06:00:00, NR,  9.00,  80.70,  0.0,    0.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-06 12:00:00, NR,  8.80,  80.60, 25.0, 1006.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-06 18:00:00, TS,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, BB,ONE,2014-01-07 00:00:00, NR,  8.00,  80.00, 25.0, 1006.0
2014003N08086,2014,01, NI, BB,ONE,2014-01-07 06:00:00, TS,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, BB,ONE,2014-01-07 12:00:00, TS,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, BB,ONE,2014-01-07 18:00:00, TS,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, BB,ONE,2014-01-08 00:00:00, TS,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, AS,ONE,2014-01-08 06:00:00, TS,-999.,-999.,-999.,-999.
2014003N08086,2014,01, NI, AS,ONE,2014-01-08 12:00:00, NR,-999.,-999.,-999.,-999.
2014004S17183,2014,01, SP, MM,IAN,2014-01-04 00:00:00, NR,-16.60,-176.80, 20.0, 1003.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-04 06:00:00, NR,-17.40,-176.90, 20.0, 1002.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-04 12:00:00, NR,-18.20,-176.90, 20.0, 1002.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-04 18:00:00, NR,-18.50,-176.40, 20.0, 1002.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-05 00:00:00, NR,-18.70,-175.90, 30.0, 1002.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-05 06:00:00, NR,-19.00,-176.10, 25.0, 1000.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-05 12:00:00, NR,-19.00,-175.60, 25.0, 1000.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-05 18:00:00, NR,-19.30,-176.00, 30.0, 1000.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-06 00:00:00, NR,-19.20,-175.60, 40.0,  990.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-06 06:00:00, NR,-18.70,-176.00, 40.0,  992.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-06 12:00:00, NR,-18.90,-175.90, 35.0,  995.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-06 18:00:00, NR,-18.80,-176.10, 35.0,  995.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-07 00:00:00, NR,-18.40,-176.10, 35.0,  995.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-07 06:00:00, NR,-18.30,-176.40, 35.0,  995.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-07 12:00:00, NR,-17.90,-176.70, 35.0,  995.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-07 18:00:00, NR,-17.10,-176.80, 40.0,  990.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-08 00:00:00, NR,-16.80,-177.00, 50.0,  985.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-08 06:00:00, NR,-16.80,-176.90, 50.0,  984.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-08 12:00:00, NR,-16.80,-177.00, 50.0,  984.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-08 18:00:00, NR,-16.60,-176.80, 65.0,  975.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-09 00:00:00, NR,-16.70,-176.70, 75.0,  970.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-09 06:00:00, NR,-16.80,-176.40, 90.0,  960.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-09 12:00:00, NR,-17.00,-176.20, 90.0,  953.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-09 18:00:00, NR,-17.10,-175.80, 90.0,  955.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-10 00:00:00, NR,-17.50,-175.30, 90.0,  960.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-10 06:00:00, NR,-17.90,-175.10, 90.0,  955.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-10 12:00:00, NR,-18.20,-174.90,105.0,  940.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-10 18:00:00, NR,-18.80,-174.70,105.0,  938.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-11 00:00:00, NR,-19.50,-174.40,105.0,  938.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-11 06:00:00, NR,-20.40,-173.90,110.0,  935.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-11 12:00:00, NR,-21.50,-173.60,110.0,  935.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-11 18:00:00, NR,-22.30,-173.30,110.0,  935.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-12 00:00:00, NR,-23.40,-172.80,105.0,  937.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-12 06:00:00, NR,-24.50,-172.20, 90.0,  950.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-12 12:00:00, NR,-25.80,-171.70, 80.0,  955.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-12 18:00:00, NR,-26.70,-171.40, 75.0,  960.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-13 00:00:00, NR,-28.00,-170.80, 65.0,  970.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-13 06:00:00, NR,-28.90,-170.40, 60.0,  975.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-13 12:00:00, NR,-29.70,-169.70, 55.0,  980.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-13 18:00:00, NR,-30.50,-169.10, 50.0,  985.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-14 00:00:00, NR,-31.20,-168.40, 35.0,  995.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-14 06:00:00, NR,-32.00,-167.00, 35.0,  998.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-14 12:00:00, NR,-32.80,-164.70, 35.0, 1000.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-14 18:00:00, NR,-33.50,-163.00, 35.0, 1002.0
2014004S17183,2014,01, SP, MM,IAN,2014-01-15 00:00:00, NR,-34.10,-160.20, 35.0, 1002.0
2014007S11104,2014,07, SI, WA,COLIN,2014-01-07 06:00:00, NR,-999.,-999.,-999.,-999.
2014007S11104,2014,07, SI, WA,COLIN,2014-01-07 12:00:00, TS,-999.,-999.,-999.,-999.
2014007S11104,2014,07, SI, WA,COLIN,2014-01-07 18:00:00, TS,-999.,-999.,-999.,-999.
2014007S11104,2014,07, SI, WA,COLIN,2014-01-08 00:00:00, TS,-999.,-999.,-999.,-999.
2014007S11104,2014,07, SI, WA,COLIN,2014-01-08 06:00:00, TS,-999.,-999.,-999.,-999.
2014007S11104,2014,07, SI, WA,COLIN,2014-01-08 12:00:00, TS,-999.,-999.,-999.,-999.
2014007S11104,2014,07, SI, WA,COLIN,2014-01-08 18:00:00, TS,-999.,-999.,-999.,-999.
2014007S11104,2014,07, SI, WA,COLIN,2014-01-09 00:00:00, TS,-999.,-999.,-999.,-999.
2014007S11104,2014,07, SI, MM,COLIN,2014-01-09 06:00:00, TS,-999.,-999.,-999.,-999.
2014007S11104,2014,07, SI, MM,COLIN,2014-01-09 12:00:00, TS,-11.60,  88.20, 30.0,  996.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-09 18:00:00, TS,-12.00,  86.10, 38.0,  992.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-10 00:00:00, TS,-12.40,  84.80, 40.0,  991.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-10 06:00:00, TS,-13.10,  83.60, 40.0,  991.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-10 12:00:00, TS,-13.70,  82.70, 40.0,  990.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-10 18:00:00, TS,-14.50,  81.90, 45.0,  987.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-11 00:00:00, TS,-15.50,  81.00, 55.0,  977.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-11 06:00:00, TS,-16.20,  80.30, 75.0,  958.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-11 12:00:00, TS,-16.60,  79.70, 95.0,  935.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-11 18:00:00, TS,-17.20,  79.20,110.0,  915.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-12 00:00:00, TS,-17.70,  78.60,105.0,  920.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-12 06:00:00, TS,-18.30,  78.10, 95.0,  935.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-12 12:00:00, TS,-19.20,  77.30, 82.0,  955.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-12 18:00:00, TS,-20.20,  76.40, 70.0,  970.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-13 00:00:00, TS,-21.20,  75.60, 60.0,  977.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-13 06:00:00, TS,-22.60,  74.80, 53.0,  982.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-13 12:00:00, TS,-24.00,  74.10, 50.0,  985.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-13 18:00:00, TS,-24.90,  73.70, 47.0,  987.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-14 00:00:00, TS,-25.70,  73.50, 45.0,  988.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-14 06:00:00, TS,-26.70,  73.30, 43.0,  990.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-14 12:00:00, TS,-27.60,  72.80, 43.0,  990.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-14 18:00:00, ET,-28.50,  73.20, 40.0,  992.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-15 00:00:00, ET,-29.40,  74.00, 40.0,  993.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-15 06:00:00, ET,-30.50,  75.70, 40.0,  994.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-15 12:00:00, ET,-31.80,  77.80, 40.0,  994.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-15 18:00:00, ET,-33.50,  80.40, 40.0,  994.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-16 00:00:00, ET,-35.10,  83.20, 42.0,  994.0
2014007S11104,2014,07, SI, MM,COLIN,2014-01-16 06:00:00, ET,-36.80,  87.30, 40.0,  994.0
2014007S11104,2014,07, SI, WA,COLIN,2014-01-16 12:00:00, ET,-999.,-999.,-999.,-999.
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-15 00:00:00, TS,  9.60, 129.20,  0.0, 1006.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-15 06:00:00, TS,  9.60, 129.20,  0.0, 1004.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-15 12:00:00, TS,  9.70, 129.00,  0.0, 1008.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-15 18:00:00, TS,  9.80, 128.90,  0.0, 1006.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-16 00:00:00, TS,  9.80, 128.80,  0.0, 1008.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-16 06:00:00, TS,  9.70, 128.60,  0.0, 1004.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-16 12:00:00, TS,  9.50, 128.50,  0.0, 1004.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-16 18:00:00, TS,  9.30, 128.30,  0.0, 1004.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-17 00:00:00, TS,  9.30, 128.30,  0.0, 1004.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-17 06:00:00, TS,  9.70, 127.90,  0.0, 1002.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-17 12:00:00, TS,  9.70, 127.40,  0.0, 1006.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-17 18:00:00, TS,  9.70, 127.40,  0.0, 1006.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-18 00:00:00, TS,  9.70, 127.40, 35.0, 1004.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-18 06:00:00, TS,  9.70, 127.40, 35.0, 1002.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-18 12:00:00, TS,  9.70, 127.40, 35.0, 1004.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-18 18:00:00, TS,  9.40, 127.40, 35.0, 1004.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-19 00:00:00, TS,  9.20, 127.50, 35.0, 1006.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-19 06:00:00, TS,  9.00, 127.50, 35.0, 1004.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-19 12:00:00, TS,  8.70, 127.70, 35.0, 1006.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-19 18:00:00, TS,  8.20, 127.80, 35.0, 1006.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-20 00:00:00, TS,  7.20, 128.30,  0.0, 1008.0
2014015N10129,2014,01, WP, MM,LINGLING,2014-01-20 06:00:00, TS,  6.30, 129.00,  0.0, 1004.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-14 12:00:00, TS,-15.90,  43.40, 20.0, 1007.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-14 18:00:00, TS,-16.10,  44.00, 20.0, 1006.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-15 00:00:00, TS,-16.10,  44.30, 23.0, 1005.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-15 06:00:00, NR,-16.40,  44.80, 25.0, 1004.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-15 12:00:00, NR,-17.10,  44.80,  0.0, 1004.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-15 18:00:00, NR,-18.00,  44.40,  0.0, 1004.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-16 00:00:00, TS,-18.60,  44.10, 20.0, 1004.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-16 06:00:00, TS,-19.20,  43.90, 25.0, 1002.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-16 12:00:00, TS,-20.00,  43.80, 32.0,  999.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-16 18:00:00, TS,-21.30,  43.30, 40.0,  995.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-17 00:00:00, TS,-22.20,  42.80, 45.0,  990.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-17 06:00:00, TS,-23.30,  42.20, 45.0,  991.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-17 12:00:00, TS,-24.90,  41.70, 33.0,  997.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-17 18:00:00, TS,-25.20,  40.90, 30.0,  999.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-18 00:00:00, TS,-25.30,  40.20, 30.0,  999.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-18 06:00:00, TS,-25.90,  39.80, 30.0, 1001.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-18 12:00:00, TS,-25.80,  40.10, 30.0, 1001.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-18 18:00:00, TS,-25.60,  39.50, 30.0, 1002.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-19 00:00:00, TS,-25.10,  38.90, 30.0, 1003.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-19 06:00:00, TS,-24.60,  38.50, 30.0, 1005.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-19 12:00:00, TS,-24.10,  38.20, 30.0, 1005.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-19 18:00:00, TS,-23.40,  38.10, 25.0, 1006.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-20 00:00:00, TS,-23.10,  37.90, 25.0, 1006.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-20 06:00:00, TS,-23.00,  37.60, 25.0, 1007.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-20 12:00:00, TS,-23.00,  37.50, 25.0, 1007.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-20 18:00:00, TS,-23.00,  37.30, 25.0, 1007.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-21 00:00:00, TS,-22.60,  36.60, 20.0, 1007.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-21 06:00:00, TS,-22.50,  36.20, 15.0, 1008.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-21 12:00:00, TS,-22.10,  35.90, 15.0, 1008.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-21 18:00:00, TS,-21.10,  35.40, 15.0, 1009.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-22 00:00:00, TS,-20.20,  34.80, 15.0, 1009.0
2014015S16043,2014,08, SI, MM,DELIWE,2014-01-22 06:00:00, TS,-19.70,  34.20,  0.0, 1009.0
2014017S14160,2014,02, SP, MM,JUNE,2014-01-16 12:00:00, NR,-13.70, 160.00, 25.0, 1000.0
2014017S14160,2014,02, SP, MM,JUNE,2014-01-16 18:00:00, NR,-14.60, 160.70, 30.0, 1000.0
2014017S14160,2014,02, SP, MM,JUNE,2014-01-17 00:00:00, NR,-15.60, 161.90, 30.0,  998.0
2014017S14160,2014,02, SP, MM,JUNE,2014-01-17 06:00:00, NR,-16.90, 162.30, 35.0,  995.0
