2011265N22087,2011,05, NI, BB,NOT NAMED,2011-09-23 03:00:00, NR, 22.50,  86.50,  4.0, 1002.0
2011265N22087,2011,05, NI, BB,NOT NAMED,2011-09-23 06:00:00, NR, 22.50,  86.50,  4.0, 1004.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-23 00:00:00, DS,  8.30, -17.50, 20.0, 1010.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-23 06:00:00, DS,  8.60, -19.10, 20.0, 1010.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-23 12:00:00, DS,  9.00, -20.60, 25.0, 1010.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-23 18:00:00, DS,  9.50, -22.00, 25.0, 1009.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-24 00:00:00, DS, 10.40, -23.30, 30.0, 1008.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-24 06:00:00, TS, 11.00, -24.70, 30.0, 1007.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-24 12:00:00, TS, 11.10, -26.10, 35.0, 1006.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-24 18:00:00, TS, 11.20, -27.30, 35.0, 1006.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-25 00:00:00, TS, 11.50, -28.40, 35.0, 1006.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-25 06:00:00, TS, 12.10, -29.40, 40.0, 1006.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-25 12:00:00, TS, 12.70, -30.30, 40.0, 1006.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-25 18:00:00, TS, 13.20, -31.20, 45.0, 1005.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-26 00:00:00, TS, 13.80, -32.10, 45.0, 1005.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-26 06:00:00, TS, 14.40, -33.00, 45.0, 1004.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-26 12:00:00, TS, 14.90, -33.60, 50.0, 1003.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-26 18:00:00, TS, 15.30, -34.10, 50.0, 1003.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-27 00:00:00, TS, 15.40, -34.40, 45.0, 1004.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-27 06:00:00, TS, 15.50, -34.70, 45.0, 1004.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-27 12:00:00, TS, 15.60, -35.20, 40.0, 1005.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-27 18:00:00, TS, 15.70, -35.80, 35.0, 1006.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-28 00:00:00, TS, 15.80, -36.60, 30.0, 1007.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-28 06:00:00, TS, 16.00, -37.40, 30.0, 1007.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-28 12:00:00, TS, 16.20, -38.40, 35.0, 1006.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-28 18:00:00, TS, 16.60, -39.40, 40.0, 1005.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-29 00:00:00, TS, 17.10, -40.50, 40.0, 1005.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-29 06:00:00, TS, 17.80, -41.50, 45.0, 1004.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-29 12:00:00, TS, 18.70, -42.30, 45.0, 1004.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-29 18:00:00, TS, 19.70, -43.00, 45.0, 1005.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-30 00:00:00, TS, 20.70, -43.60, 40.0, 1007.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-30 06:00:00, TS, 21.70, -44.20, 40.0, 1007.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-30 12:00:00, TS, 22.50, -44.80, 45.0, 1006.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-09-30 18:00:00, TS, 23.20, -45.60, 45.0, 1005.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-01 00:00:00, TS, 23.80, -46.30, 50.0, 1003.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-01 06:00:00, TS, 24.10, -47.00, 55.0,  999.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-01 12:00:00, TS, 24.40, -47.60, 60.0,  997.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-01 18:00:00, TS, 24.80, -48.40, 60.0,  995.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-02 00:00:00, TS, 25.20, -49.30, 60.0,  993.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-02 06:00:00, TS, 25.80, -50.30, 50.0,  998.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-02 12:00:00, TS, 26.20, -51.20, 40.0, 1004.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-02 18:00:00, TS, 26.30, -52.30, 40.0, 1004.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-03 00:00:00, TS, 26.20, -53.20, 45.0, 1004.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-03 06:00:00, TS, 25.60, -54.00, 50.0, 1001.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-03 12:00:00, TS, 24.90, -54.80, 55.0,  998.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-03 18:00:00, TS, 24.30, -55.60, 60.0,  995.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-04 00:00:00, TS, 23.80, -56.60, 65.0,  992.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-04 06:00:00, TS, 23.70, -57.70, 65.0,  992.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-04 12:00:00, TS, 23.80, -58.70, 60.0,  993.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-04 18:00:00, TS, 24.00, -59.60, 60.0,  994.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-05 00:00:00, TS, 24.30, -60.20, 60.0,  994.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-05 06:00:00, TS, 24.70, -60.70, 60.0,  994.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-05 12:00:00, TS, 25.20, -61.00, 55.0,  995.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-05 18:00:00, TS, 25.50, -61.10, 55.0,  995.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-06 00:00:00, TS, 25.90, -61.10, 60.0,  992.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-06 06:00:00, TS, 26.50, -61.00, 65.0,  987.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-06 12:00:00, TS, 27.40, -60.40, 70.0,  983.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-06 18:00:00, TS, 28.20, -59.70, 80.0,  977.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-07 00:00:00, TS, 28.70, -58.80, 80.0,  976.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-07 06:00:00, TS, 29.00, -57.70, 80.0,  976.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-07 12:00:00, TS, 29.30, -56.50, 80.0,  977.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-07 18:00:00, TS, 29.70, -55.10, 70.0,  981.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-08 00:00:00, TS, 30.10, -53.50, 65.0,  986.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-08 06:00:00, TS, 30.90, -51.40, 60.0,  987.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-08 12:00:00, TS, 32.30, -48.70, 60.0,  987.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-08 18:00:00, ET, 34.40, -46.00, 50.0,  987.0
2011266N08343,2011,18, NA, NA,PHILIPPE,2011-10-09 00:00:00, ET, 37.50, -43.60, 45.0,  987.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-23 00:00:00, TS, 12.60, 139.20,  0.0, 1006.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-23 06:00:00, TS, 12.90, 138.70,  0.0, 1004.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-23 12:00:00, TS, 13.30, 138.30,  0.0, 1004.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-23 18:00:00, TS, 13.70, 137.60,  0.0, 1004.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-24 00:00:00, TS, 14.20, 136.50, 35.0, 1000.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-24 06:00:00, TS, 14.80, 134.90, 35.0,  998.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-24 12:00:00, TS, 15.00, 133.60, 40.0,  994.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-24 18:00:00, TS, 14.50, 131.90, 45.0,  990.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-25 00:00:00, TS, 14.40, 130.60, 50.0,  985.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-25 06:00:00, TS, 14.50, 129.20, 50.0,  985.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-25 12:00:00, TS, 14.60, 128.30, 55.0,  980.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-25 18:00:00, TS, 14.90, 127.00, 60.0,  975.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-26 00:00:00, TS, 15.10, 126.00, 70.0,  965.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-26 06:00:00, TS, 15.40, 125.00, 70.0,  965.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-26 12:00:00, TS, 15.80, 124.00, 75.0,  960.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-26 18:00:00, TS, 16.20, 122.90, 80.0,  950.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-27 00:00:00, TS, 16.30, 121.50, 75.0,  960.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-27 06:00:00, TS, 16.50, 120.20, 65.0,  970.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-27 12:00:00, TS, 16.90, 119.10, 65.0,  970.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-27 18:00:00, TS, 17.20, 117.90, 65.0,  970.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-28 00:00:00, TS, 17.10, 116.60, 65.0,  970.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-28 06:00:00, TS, 17.40, 115.80, 65.0,  970.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-28 12:00:00, TS, 18.20, 114.60, 65.0,  970.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-28 18:00:00, TS, 18.80, 113.40, 65.0,  970.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-29 00:00:00, TS, 19.70, 112.20, 65.0,  970.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-29 06:00:00, TS, 19.90, 110.80, 65.0,  970.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-29 12:00:00, TS, 20.20, 109.80, 65.0,  970.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-29 18:00:00, TS, 20.60, 108.90, 55.0,  980.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-30 00:00:00, TS, 20.80, 107.80, 50.0,  985.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-30 06:00:00, TS, 20.90, 106.80, 45.0,  992.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-30 12:00:00, TS, 21.10, 106.50, 35.0,  998.0
2011266N13139,2011,21, WP, MM,NESAT,2011-09-30 18:00:00, TS, 21.50, 106.20,  0.0, 1004.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-23 18:00:00, TS,-999.,-999.,-999.,-999.
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-24 00:00:00, TS, 15.80, 110.90,  0.0, 1000.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-24 06:00:00, TS, 15.30, 111.30,  0.0,  998.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-24 12:00:00, TS, 15.30, 112.40,  0.0,  998.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-24 18:00:00, TS, 15.80, 113.00,  0.0,  998.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-25 00:00:00, TS, 16.40, 113.10, 35.0,  996.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-25 06:00:00, TS, 17.00, 112.60, 35.0,  996.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-25 12:00:00, TS, 17.00, 112.10, 35.0,  996.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-25 18:00:00, TS, 16.80, 111.70, 35.0,  996.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-26 00:00:00, TS, 16.60, 111.20, 35.0,  996.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-26 06:00:00, TS, 16.40, 110.80, 35.0,  998.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-26 12:00:00, TS, 16.20, 110.00, 35.0,  998.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-26 18:00:00, TS, 16.10, 108.80,  0.0, 1000.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-27 00:00:00, TS, 16.60, 107.50,  0.0, 1000.0
2011267N16111,2011,22, WP, MM,HAITANG,2011-09-27 06:00:00, TS,-999.,-999.,-999.,-999.
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-26 12:00:00, TS, 18.30, 139.60,  0.0, 1008.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-26 18:00:00, TS, 18.50, 138.70,  0.0, 1006.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-27 00:00:00, TS, 18.80, 138.00,  0.0, 1008.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-27 06:00:00, TS, 18.90, 137.80,  0.0, 1004.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-27 12:00:00, TS, 18.90, 137.60,  0.0, 1004.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-27 18:00:00, TS, 19.00, 137.20, 35.0, 1000.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-28 00:00:00, TS, 19.10, 136.80, 40.0,  998.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-28 06:00:00, TS, 19.10, 136.40, 45.0,  994.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-28 12:00:00, TS, 18.70, 135.90, 50.0,  990.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-28 18:00:00, TS, 18.40, 135.20, 55.0,  985.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-29 00:00:00, TS, 18.10, 134.20, 60.0,  980.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-29 06:00:00, TS, 17.80, 133.10, 65.0,  975.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-29 12:00:00, TS, 17.60, 131.70, 75.0,  965.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-29 18:00:00, TS, 17.70, 130.40, 80.0,  960.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-30 00:00:00, TS, 17.70, 129.00, 80.0,  955.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-30 06:00:00, TS, 17.80, 127.40, 85.0,  950.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-30 12:00:00, TS, 17.60, 125.80, 90.0,  940.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-09-30 18:00:00, TS, 16.90, 124.10, 90.0,  940.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-01 00:00:00, TS, 16.80, 122.70, 95.0,  935.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-01 06:00:00, TS, 16.60, 121.30, 85.0,  950.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-01 12:00:00, TS, 16.40, 119.70, 75.0,  965.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-01 18:00:00, TS, 16.40, 118.80, 70.0,  965.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-02 00:00:00, TS, 16.50, 117.60, 65.0,  970.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-02 06:00:00, TS, 16.70, 116.60, 60.0,  975.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-02 12:00:00, TS, 17.10, 115.60, 55.0,  980.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-02 18:00:00, TS, 17.50, 114.90, 50.0,  985.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-03 00:00:00, TS, 17.60, 114.30, 50.0,  985.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-03 06:00:00, TS, 17.80, 113.50, 50.0,  985.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-03 12:00:00, TS, 17.80, 112.80, 50.0,  985.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-03 18:00:00, TS, 17.90, 111.90, 45.0,  990.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-04 00:00:00, TS, 18.10, 111.00, 45.0,  992.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-04 06:00:00, TS, 18.50, 109.90, 40.0,  996.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-04 12:00:00, TS, 18.30, 108.70, 35.0, 1000.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-04 18:00:00, TS, 18.30, 108.50,  0.0, 1004.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-05 00:00:00, TS, 18.20, 108.20,  0.0, 1006.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-05 06:00:00, TS, 18.10, 108.00,  0.0, 1006.0
2011270N18139,2011,23, WP, MM,NALGAE,2011-10-05 12:00:00, TS, 18.00, 107.50,  0.0, 1008.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-04 18:00:00, DS, 11.60,-111.70, 25.0, 1009.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-05 00:00:00, DS, 11.50,-112.60, 25.0, 1009.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-05 06:00:00, DS, 11.40,-113.20, 25.0, 1009.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-05 12:00:00, DS, 11.40,-113.90, 25.0, 1009.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-05 18:00:00, DS, 11.60,-114.60, 25.0, 1009.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-06 00:00:00, DS, 11.90,-115.30, 25.0, 1007.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-06 06:00:00, TS, 12.10,-116.00, 30.0, 1006.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-06 12:00:00, TS, 12.30,-116.70, 35.0, 1004.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-06 18:00:00, TS, 12.50,-117.60, 50.0,  999.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-07 00:00:00, TS, 12.90,-118.50, 60.0,  995.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-07 06:00:00, TS, 13.30,-119.30, 70.0,  989.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-07 12:00:00, TS, 13.60,-120.00, 80.0,  981.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-07 18:00:00, TS, 13.80,-120.50, 85.0,  977.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-08 00:00:00, TS, 13.90,-120.80, 85.0,  976.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-08 06:00:00, TS, 14.10,-121.00, 80.0,  980.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-08 12:00:00, TS, 14.30,-121.00, 70.0,  985.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-08 18:00:00, TS, 14.40,-120.90, 60.0,  991.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-09 00:00:00, TS, 14.60,-120.70, 45.0, 1001.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-09 06:00:00, TS, 14.90,-120.40, 35.0, 1004.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-09 12:00:00, TS, 15.10,-120.00, 35.0, 1004.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-09 18:00:00, TS, 15.20,-119.60, 40.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-10 00:00:00, TS, 15.20,-119.10, 40.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-10 06:00:00, TS, 15.20,-118.50, 40.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-10 12:00:00, TS, 15.20,-117.90, 40.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-10 18:00:00, TS, 15.10,-117.20, 40.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-11 00:00:00, TS, 15.10,-116.50, 35.0, 1004.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-11 06:00:00, TS, 15.10,-115.90, 35.0, 1004.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-11 12:00:00, TS, 15.00,-115.30, 40.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-11 18:00:00, TS, 14.80,-114.50, 45.0, 1001.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-12 00:00:00, TS, 14.80,-113.60, 45.0, 1001.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-12 06:00:00, TS, 15.00,-112.50, 40.0, 1002.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-12 12:00:00, TS, 15.60,-111.20, 40.0, 1002.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-12 18:00:00, TS, 16.50,-110.00, 35.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-13 00:00:00, TS, 17.40,-108.90, 30.0, 1004.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-13 06:00:00, TS, 18.10,-108.10, 30.0, 1004.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-13 12:00:00, TS, 18.60,-107.50, 30.0, 1004.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-13 18:00:00, TS, 19.00,-106.80, 35.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-14 00:00:00, TS, 19.20,-106.70, 35.0, 1002.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-14 06:00:00, TS, 19.20,-106.80, 35.0, 1002.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-14 12:00:00, TS, 18.90,-106.90, 40.0, 1002.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-14 18:00:00, TS, 18.50,-106.80, 40.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-15 00:00:00, TS, 18.00,-106.40, 40.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-15 06:00:00, TS, 17.40,-106.30, 35.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-15 12:00:00, TS, 16.70,-106.40, 35.0, 1003.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-15 18:00:00, TS, 15.80,-106.70, 30.0, 1004.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-16 00:00:00, TS, 15.10,-107.00, 30.0, 1004.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-16 06:00:00, TS, 14.50,-107.20, 30.0, 1005.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-16 12:00:00, TS, 13.90,-107.50, 30.0, 1006.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-16 18:00:00, DS, 13.70,-107.90, 30.0, 1006.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-17 00:00:00, DS, 13.90,-108.20, 25.0, 1007.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-17 06:00:00, DS, 14.30,-108.50, 25.0, 1007.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-17 12:00:00, DS, 14.90,-108.70, 20.0, 1008.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-17 18:00:00, DS, 15.40,-109.00, 15.0, 1009.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-18 00:00:00, DS, 15.60,-109.50, 15.0, 1009.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-18 06:00:00, DS, 15.80,-109.60, 15.0, 1010.0
2011278N12248,2011,10, EP, MM,IRWIN,2011-10-18 12:00:00, DS, 15.60,-109.50, 15.0, 1010.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-05 12:00:00, DS,  9.70,-102.80, 25.0, 1009.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-05 18:00:00, DS, 10.00,-103.70, 25.0, 1006.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-06 00:00:00, TS, 10.50,-104.60, 25.0, 1006.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-06 06:00:00, TS, 11.10,-105.50, 30.0, 1006.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-06 12:00:00, TS, 11.60,-106.30, 30.0, 1006.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-06 18:00:00, TS, 12.10,-107.10, 35.0, 1004.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-07 00:00:00, TS, 12.60,-108.10, 40.0, 1002.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-07 06:00:00, TS, 13.10,-109.10, 45.0, 1000.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-07 12:00:00, TS, 13.70,-109.90, 50.0,  999.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-07 18:00:00, TS, 14.40,-110.30, 55.0,  997.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-08 00:00:00, TS, 15.10,-110.50, 55.0,  997.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-08 06:00:00, TS, 15.50,-110.60, 55.0,  996.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-08 12:00:00, TS, 15.60,-110.60, 60.0,  993.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-08 18:00:00, TS, 15.80,-110.40, 65.0,  989.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-09 00:00:00, TS, 16.00,-110.00, 70.0,  986.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-09 06:00:00, TS, 16.10,-109.50, 75.0,  982.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-09 12:00:00, TS, 16.10,-108.90, 80.0,  978.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-09 18:00:00, TS, 16.10,-108.30, 80.0,  975.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-10 00:00:00, TS, 16.20,-107.70, 90.0,  969.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-10 06:00:00, TS, 16.30,-107.20,100.0,  964.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-10 12:00:00, TS, 16.40,-106.80,105.0,  961.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-10 18:00:00, TS, 16.50,-106.50,110.0,  955.0
2011279N10257,2011,11, EP, MM,JOVA,2011-10-11 00:00:00, TS, 16.80,-106.20,105.0,  958.0
